          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.0799350E+02  1.4880947E-04  4.0261375E-05  0.0000000E+00 -2.3082818E-02  0.0000000E+00
  2.0799350E+02  8.6408311E-05  4.9082855E-05  0.0000000E+00 -2.2312930E-02  0.0000000E+00
  2.0799350E+02  6.2309909E-05  5.1556027E-05  0.0000000E+00 -2.1571134E-02  0.0000000E+00
  2.0799350E+02  7.1196764E-05  4.3567604E-05  0.0000000E+00 -2.0854647E-02  0.0000000E+00
  2.0799350E+02  1.0203751E-04  2.4349441E-05  0.0000000E+00 -2.0161723E-02  0.0000000E+00
  2.0799350E+02  1.4066602E-04 -3.4782515E-06  0.0000000E+00 -1.9490190E-02  0.0000000E+00
  2.0799350E+02  1.7386533E-04 -3.4861462E-05  0.0000000E+00 -1.8836388E-02  0.0000000E+00
  2.0799350E+02  1.9282280E-04 -6.3556556E-05  0.0000000E+00 -1.8200112E-02  0.0000000E+00
  2.0799350E+02  1.9517931E-04 -8.4209543E-05  0.0000000E+00 -1.7577903E-02  0.0000000E+00
  2.0799350E+02  1.8273289E-04 -9.3738577E-05  0.0000000E+00 -1.6968349E-02  0.0000000E+00
  2.0799350E+02  1.5414439E-04 -9.2560261E-05  0.0000000E+00 -1.6371565E-02  0.0000000E+00
  2.0799350E+02  9.0570281E-05 -8.4973335E-05  0.0000000E+00 -1.5790022E-02  0.0000000E+00
  2.0799350E+02 -6.5724918E-05 -6.4191920E-05  0.0000000E+00 -1.5224139E-02  0.0000000E+00
  2.0799350E+02 -1.9795395E-04 -3.0703819E-05  0.0000000E+00 -1.4677576E-02  0.0000000E+00
  2.0799350E+02 -2.5848181E-04 -3.5336538E-06  0.0000000E+00 -1.4150237E-02  0.0000000E+00
  2.0799350E+02 -2.6871058E-04  1.2983950E-05  0.0000000E+00 -1.3640796E-02  0.0000000E+00
  2.0799350E+02 -2.5456108E-04  1.8618095E-05  0.0000000E+00 -1.3148631E-02  0.0000000E+00
  2.0799350E+02 -2.3497159E-04  1.5683717E-05  0.0000000E+00 -1.2672500E-02  0.0000000E+00
  2.0799350E+02 -2.1774848E-04  7.7261351E-06  0.0000000E+00 -1.2213680E-02  0.0000000E+00
  2.0799350E+02 -2.0034996E-04 -1.6445392E-06  0.0000000E+00 -1.1770688E-02  0.0000000E+00
  2.0799350E+02 -1.7449324E-04 -9.5942673E-06  0.0000000E+00 -1.1342762E-02  0.0000000E+00
  2.0799350E+02 -1.3211300E-04 -1.4609581E-05  0.0000000E+00 -1.0929065E-02  0.0000000E+00
  2.0799350E+02 -7.1028333E-05 -1.6698430E-05  0.0000000E+00 -1.0528781E-02  0.0000000E+00
  2.0799350E+02  1.7254636E-06 -1.7208621E-05  0.0000000E+00 -1.0140515E-02  0.0000000E+00
  2.0799350E+02  6.9948409E-05 -1.8224324E-05  0.0000000E+00 -9.7650936E-03  0.0000000E+00
  2.0799350E+02  1.1568887E-04 -2.1501466E-05  0.0000000E+00 -9.4012557E-03  0.0000000E+00
  2.0799350E+02  1.3311861E-04 -2.6904410E-05  0.0000000E+00 -9.0482402E-03  0.0000000E+00
  2.0799350E+02  1.5276893E-04 -3.0311980E-05  0.0000000E+00 -8.7046192E-03  0.0000000E+00
  2.0799350E+02  2.1964328E-04 -2.1701908E-05  0.0000000E+00 -8.3685390E-03  0.0000000E+00
  2.0799350E+02  1.8132132E-04 -8.9599859E-06  0.0000000E+00 -8.0416244E-03  0.0000000E+00
  2.0799350E+02  1.3954051E-04  3.3812623E-06  0.0000000E+00 -7.7204728E-03  0.0000000E+00
  2.0799350E+02  1.1376925E-04  1.6217072E-05  0.0000000E+00 -7.4056191E-03  0.0000000E+00
  2.0799350E+02  1.0150017E-04  2.8706863E-05  0.0000000E+00 -7.0970894E-03  0.0000000E+00
  2.0799350E+02  9.2728339E-05  3.9492133E-05  0.0000000E+00 -6.7948775E-03  0.0000000E+00
  2.0799350E+02  7.8755682E-05  4.7477532E-05  0.0000000E+00 -6.4986554E-03  0.0000000E+00
  2.0799350E+02  5.6545976E-05  5.2173719E-05  0.0000000E+00 -6.2099626E-03  0.0000000E+00
  2.0799350E+02  2.9258172E-05  5.3879171E-05  0.0000000E+00 -5.9289050E-03  0.0000000E+00
  2.0799350E+02  4.4807889E-06  5.3481505E-05  0.0000000E+00 -5.6561513E-03  0.0000000E+00
  2.0799350E+02 -9.1052328E-06  5.2187361E-05  0.0000000E+00 -5.3921968E-03  0.0000000E+00
  2.0799350E+02 -5.4557575E-06  5.1154045E-05  0.0000000E+00 -5.1367355E-03  0.0000000E+00
  2.0799350E+02  1.5624236E-05  5.1122522E-05  0.0000000E+00 -4.8903928E-03  0.0000000E+00
  2.0799350E+02  4.7021525E-05  5.2097864E-05  0.0000000E+00 -4.6519725E-03  0.0000000E+00
  2.0799350E+02  7.5524105E-05  5.3194905E-05  0.0000000E+00 -4.4205213E-03  0.0000000E+00
  2.0799350E+02  8.6738727E-05  5.2686244E-05  0.0000000E+00 -4.1952828E-03  0.0000000E+00
  2.0799350E+02  7.4790956E-05  4.8341291E-05  0.0000000E+00 -3.9763996E-03  0.0000000E+00
  2.0799350E+02  6.9058895E-05  4.0015475E-05  0.0000000E+00 -3.7635564E-03  0.0000000E+00
  2.0799350E+02  5.4581435E-05  4.4257515E-05  0.0000000E+00 -3.5564682E-03  0.0000000E+00
  2.0799350E+02  2.3030463E-05  5.5887727E-05  0.0000000E+00 -3.3572301E-03  0.0000000E+00
  2.0799350E+02 -2.2310458E-06  6.6729434E-05  0.0000000E+00 -3.1659209E-03  0.0000000E+00
  2.0799350E+02 -1.1947221E-05  7.2206170E-05  0.0000000E+00 -2.9825462E-03  0.0000000E+00
  2.0799350E+02 -5.9430918E-06  7.0632043E-05  0.0000000E+00 -2.8066075E-03  0.0000000E+00
  2.0799350E+02  1.0931253E-05  6.2500885E-05  0.0000000E+00 -2.6383311E-03  0.0000000E+00
  2.0799350E+02  3.2151304E-05  4.9726565E-05  0.0000000E+00 -2.4767925E-03  0.0000000E+00
  2.0799350E+02  5.1907221E-05  3.4930839E-05  0.0000000E+00 -2.3212843E-03  0.0000000E+00
  2.0799350E+02  6.6661205E-05  2.0801963E-05  0.0000000E+00 -2.1710924E-03  0.0000000E+00
  2.0799350E+02  7.5864339E-05  9.5477540E-06  0.0000000E+00 -2.0255983E-03  0.0000000E+00
  2.0799350E+02  8.1847849E-05  2.4717335E-06  0.0000000E+00 -1.8841065E-03  0.0000000E+00
  2.0799350E+02  8.8840003E-05 -2.3421863E-07  0.0000000E+00 -1.7468988E-03  0.0000000E+00
  2.0799350E+02  1.0477472E-01  3.0923578E-04  0.0000000E+00 -8.0652916E-02  0.0000000E+00
  2.0799350E+02  6.4622604E-02  1.9529230E-03  0.0000000E+00 -8.0143703E-02  0.0000000E+00
  2.0799350E+02 -5.8644291E-02  3.0483977E-03  0.0000000E+00 -7.9235248E-02  0.0000000E+00
  2.0799350E+02 -5.5988213E-02  2.9372359E-03  0.0000000E+00 -7.7850617E-02  0.0000000E+00
  2.0799350E+02 -1.6654820E-02  2.0055216E-03  0.0000000E+00 -7.6240279E-02  0.0000000E+00
  2.0799350E+02  1.7566502E-03  7.6818629E-04  0.0000000E+00 -7.4642515E-02  0.0000000E+00
  2.0799350E+02  5.4281418E-03 -4.6246816E-04  0.0000000E+00 -7.3151224E-02  0.0000000E+00
  2.0799350E+02  3.8956936E-03 -1.4005291E-03  0.0000000E+00 -7.1761062E-02  0.0000000E+00
  2.0799350E+02  3.2343130E-03 -1.9851092E-03  0.0000000E+00 -7.0414391E-02  0.0000000E+00
  2.0799350E+02  2.9923715E-03 -2.3093229E-03  0.0000000E+00 -6.9055448E-02  0.0000000E+00
  2.0799350E+02  2.5632555E-03 -2.2832037E-03  0.0000000E+00 -6.7630771E-02  0.0000000E+00
  2.0799350E+02  1.7672719E-03 -1.9270769E-03  0.0000000E+00 -6.6106003E-02  0.0000000E+00
  2.0799350E+02  9.7835703E-04 -1.4369037E-03  0.0000000E+00 -6.4479805E-02  0.0000000E+00
  2.0799350E+02  4.7574443E-04 -1.0540546E-03  0.0000000E+00 -6.2765146E-02  0.0000000E+00
  2.0799350E+02  4.5042735E-05 -8.7258633E-04  0.0000000E+00 -6.1003534E-02  0.0000000E+00
  2.0799350E+02 -2.2594993E-04 -6.8260490E-04  0.0000000E+00 -5.9218180E-02  0.0000000E+00
  2.0799350E+02 -1.7662888E-04 -3.4058763E-04  0.0000000E+00 -5.7436930E-02  0.0000000E+00
  2.0799350E+02 -3.4650471E-04 -9.2946101E-05  0.0000000E+00 -5.5661257E-02  0.0000000E+00
  2.0799350E+02 -5.8556293E-04  5.9763892E-05  0.0000000E+00 -5.3905988E-02  0.0000000E+00
  2.0799350E+02 -6.9630797E-04  2.0282153E-04  0.0000000E+00 -5.2172491E-02  0.0000000E+00
  2.0799350E+02 -6.8150648E-04  3.6534251E-04  0.0000000E+00 -5.0472291E-02  0.0000000E+00
  2.0799350E+02 -6.9361851E-04  4.9246005E-04  0.0000000E+00 -4.8805153E-02  0.0000000E+00
  2.0799350E+02 -8.4408854E-04  4.8792284E-04  0.0000000E+00 -4.7170019E-02  0.0000000E+00
  2.0799350E+02 -1.0367434E-03  2.9652097E-04  0.0000000E+00 -4.5575068E-02  0.0000000E+00
  2.0799350E+02 -9.9101315E-04 -1.1578164E-05  0.0000000E+00 -4.4017905E-02  0.0000000E+00
  2.0799350E+02 -6.1399935E-04 -1.8629963E-04  0.0000000E+00 -4.2507844E-02  0.0000000E+00
  2.0799350E+02 -6.4701007E-04 -1.3400089E-04  0.0000000E+00 -4.1039291E-02  0.0000000E+00
  2.0799350E+02 -6.0440605E-04 -1.1041528E-04  0.0000000E+00 -3.9616713E-02  0.0000000E+00
  2.0799350E+02 -5.0125579E-04 -4.8028146E-05  0.0000000E+00 -3.8226455E-02  0.0000000E+00
  2.0799350E+02 -4.2610226E-04  4.2165706E-05  0.0000000E+00 -3.6874023E-02  0.0000000E+00
  2.0799350E+02 -3.7185982E-04  1.3742899E-04  0.0000000E+00 -3.5563286E-02  0.0000000E+00
  2.0799350E+02 -3.0547116E-04  2.1640672E-04  0.0000000E+00 -3.4299621E-02  0.0000000E+00
  2.0799350E+02 -2.0402552E-04  2.6460209E-04  0.0000000E+00 -3.3093277E-02  0.0000000E+00
  2.0799350E+02 -6.5171360E-05  2.7617002E-04  0.0000000E+00 -3.1941869E-02  0.0000000E+00
  2.0799350E+02  9.5928467E-05  2.5156921E-04  0.0000000E+00 -3.0847463E-02  0.0000000E+00
  2.0799350E+02  2.6033647E-04  1.9585305E-04  0.0000000E+00 -2.9800619E-02  0.0000000E+00
  2.0799350E+02  4.1365047E-04  1.1936359E-04  0.0000000E+00 -2.8798085E-02  0.0000000E+00
  2.0799350E+02  5.4879907E-04  4.2094079E-05  0.0000000E+00 -2.7830207E-02  0.0000000E+00
  2.0799350E+02  6.4583383E-04  6.8205575E-06  0.0000000E+00 -2.6898906E-02  0.0000000E+00
  2.0799350E+02  5.5755606E-04  3.3837044E-05  0.0000000E+00 -2.6002336E-02  0.0000000E+00
  2.0799350E+02  3.9767013E-04  3.3970726E-05  0.0000000E+00 -2.5139582E-02  0.0000000E+00
  2.0799350E+02  2.7207350E-04  3.6545196E-05  0.0000000E+00 -2.4307983E-02  0.0000000E+00
  2.0799350E+02  1.7364389E-04  4.4312274E-05  0.0000000E+00 -2.3504101E-02  0.0000000E+00
  2.0799350E+02  1.0652619E-04  5.2071374E-05  0.0000000E+00 -2.2729472E-02  0.0000000E+00
  2.0799350E+02  7.3866393E-05  5.3288282E-05  0.0000000E+00 -2.1980076E-02  0.0000000E+00
  2.0799350E+02  7.3545528E-05  4.3752561E-05  0.0000000E+00 -2.1257263E-02  0.0000000E+00
  2.0799350E+02  9.6948708E-05  2.3028550E-05  0.0000000E+00 -2.0556684E-02  0.0000000E+00
  2.0799350E+02  1.3129198E-04 -5.6134851E-06  0.0000000E+00 -1.9878745E-02  0.0000000E+00
  2.0799350E+02  1.6360982E-04 -3.6786364E-05  0.0000000E+00 -1.9218512E-02  0.0000000E+00
  2.0799350E+02  1.8411913E-04 -6.4455950E-05  0.0000000E+00 -1.8575809E-02  0.0000000E+00
  2.0799350E+02  1.8888090E-04 -8.4140264E-05  0.0000000E+00 -1.7945996E-02  0.0000000E+00
  2.0799350E+02  1.7883241E-04 -9.3718017E-05  0.0000000E+00 -1.7329852E-02  0.0000000E+00
  2.0799350E+02  1.5474311E-04 -9.3680737E-05  0.0000000E+00 -1.6726195E-02  0.0000000E+00
  2.0799350E+02  1.0593697E-04 -8.5157401E-05  0.0000000E+00 -1.6136247E-02  0.0000000E+00
  2.0799350E+02 -2.7047021E-05 -6.5500629E-05  0.0000000E+00 -1.5563561E-02  0.0000000E+00
  2.0799350E+02 -1.7468150E-04 -4.1096470E-05  0.0000000E+00 -1.5007912E-02  0.0000000E+00
  2.0799350E+02 -2.5704236E-04 -1.8158286E-05  0.0000000E+00 -1.4472602E-02  0.0000000E+00
  2.0799350E+02 -2.7905472E-04 -1.7847753E-07  0.0000000E+00 -1.3954568E-02  0.0000000E+00
  2.0799350E+02 -2.6427274E-04  1.0346336E-05  0.0000000E+00 -1.3455073E-02  0.0000000E+00
  2.0799350E+02 -2.3635380E-04  1.2941540E-05  0.0000000E+00 -1.2971822E-02  0.0000000E+00
  2.0799350E+02 -2.0961883E-04  8.9865494E-06  0.0000000E+00 -1.2506012E-02  0.0000000E+00
  2.0799350E+02 -1.8666316E-04  1.1972082E-06  0.0000000E+00 -1.2056062E-02  0.0000000E+00
  2.0799350E+02 -1.6146690E-04 -7.3189126E-06  0.0000000E+00 -1.1620391E-02  0.0000000E+00
  2.0799350E+02 -1.2533228E-04 -1.3963767E-05  0.0000000E+00 -1.1199734E-02  0.0000000E+00
  2.0799350E+02 -7.2970806E-05 -1.7565097E-05  0.0000000E+00 -1.0791776E-02  0.0000000E+00
  2.0799350E+02 -7.9473784E-06 -1.8698231E-05  0.0000000E+00 -1.0397327E-02  0.0000000E+00
  2.0799350E+02  5.6976421E-05 -1.9502682E-05  0.0000000E+00 -1.0014409E-02  0.0000000E+00
  2.0799350E+02  1.0396690E-04 -2.2517743E-05  0.0000000E+00 -9.6438729E-03  0.0000000E+00
  2.0799350E+02  1.2415949E-04 -2.8447473E-05  0.0000000E+00 -9.2835979E-03  0.0000000E+00
  2.0799350E+02  1.4074321E-04 -3.2475221E-05  0.0000000E+00 -8.9334346E-03  0.0000000E+00
  2.0799350E+02  2.0450386E-04 -2.3221123E-05  0.0000000E+00 -8.5909900E-03  0.0000000E+00
  2.0799350E+02  1.8100087E-04 -1.2377759E-05  0.0000000E+00 -8.2581552E-03  0.0000000E+00
  2.0799350E+02  1.4005772E-04  7.2835842E-07  0.0000000E+00 -7.9311821E-03  0.0000000E+00
  2.0799350E+02  1.1123735E-04  1.5413188E-05  0.0000000E+00 -7.6100389E-03  0.0000000E+00
  2.0799350E+02  9.6583400E-05  2.9754705E-05  0.0000000E+00 -7.2959033E-03  0.0000000E+00
  2.0799350E+02  8.7122792E-05  4.1891948E-05  0.0000000E+00 -6.9876095E-03  0.0000000E+00
  2.0799350E+02  7.3719157E-05  5.0488567E-05  0.0000000E+00 -6.6864591E-03  0.0000000E+00
  2.0799350E+02  5.2268028E-05  5.5175253E-05  0.0000000E+00 -6.3918170E-03  0.0000000E+00
  2.0799350E+02  2.5283300E-05  5.6408812E-05  0.0000000E+00 -6.1054040E-03  0.0000000E+00
  2.0799350E+02  5.6083193E-08  5.5310495E-05  0.0000000E+00 -5.8268704E-03  0.0000000E+00
  2.0799350E+02 -1.4333772E-05  5.3274934E-05  0.0000000E+00 -5.5577528E-03  0.0000000E+00
  2.0799350E+02 -1.1273957E-05  5.1553107E-05  0.0000000E+00 -5.2972640E-03  0.0000000E+00
  2.0799350E+02  1.0072050E-05  5.0894190E-05  0.0000000E+00 -5.0460897E-03  0.0000000E+00
  2.0799350E+02  4.2916157E-05  5.1265300E-05  0.0000000E+00 -4.8030578E-03  0.0000000E+00
  2.0799350E+02  7.3834740E-05  5.1807778E-05  0.0000000E+00 -4.5668039E-03  0.0000000E+00
  2.0799350E+02  8.7339703E-05  5.1050691E-05  0.0000000E+00 -4.3373984E-03  0.0000000E+00
  2.0799350E+02  7.6045911E-05  4.7498637E-05  0.0000000E+00 -4.1140647E-03  0.0000000E+00
  2.0799350E+02  6.8705524E-05  3.8922140E-05  0.0000000E+00 -3.8976061E-03  0.0000000E+00
  2.0799350E+02  5.9532416E-05  4.0157468E-05  0.0000000E+00 -3.6861753E-03  0.0000000E+00
  2.0799350E+02  3.2546980E-05  5.1242627E-05  0.0000000E+00 -3.4829424E-03  0.0000000E+00
  2.0799350E+02  6.6350658E-06  6.3075726E-05  0.0000000E+00 -3.2873136E-03  0.0000000E+00
  2.0799350E+02 -7.6694982E-06  7.0191247E-05  0.0000000E+00 -3.1000588E-03  0.0000000E+00
  2.0799350E+02 -7.1637707E-06  7.0284295E-05  0.0000000E+00 -2.9203471E-03  0.0000000E+00
  2.0799350E+02  6.0595311E-06  6.3431313E-05  0.0000000E+00 -2.7484322E-03  0.0000000E+00
  2.0799350E+02  2.6721820E-05  5.1369555E-05  0.0000000E+00 -2.5833770E-03  0.0000000E+00
  2.0799350E+02  4.8616807E-05  3.6707172E-05  0.0000000E+00 -2.4241720E-03  0.0000000E+00
  2.0799350E+02  6.6433400E-05  2.2336905E-05  0.0000000E+00 -2.2706559E-03  0.0000000E+00
  2.0799350E+02  7.7567936E-05  1.0634144E-05  0.0000000E+00 -2.1216315E-03  0.0000000E+00
  2.0799350E+02  8.2732996E-05  3.1616023E-06  0.0000000E+00 -1.9771881E-03  0.0000000E+00
  2.0799350E+02  8.6015228E-05  2.0924664E-07  0.0000000E+00 -1.8365780E-03  0.0000000E+00
  2.0799350E+02  9.2470259E-02  5.0164115E-04  0.0000000E+00 -7.7835472E-02  0.0000000E+00
  2.0799350E+02  6.6493432E-02  1.8625539E-03  0.0000000E+00 -7.7392888E-02  0.0000000E+00
  2.0799350E+02 -4.7961789E-02  2.6565577E-03  0.0000000E+00 -7.6640851E-02  0.0000000E+00
  2.0799350E+02 -5.7775543E-02  2.6021056E-03  0.0000000E+00 -7.5474237E-02  0.0000000E+00
  2.0799350E+02 -2.1065412E-02  1.9088411E-03  0.0000000E+00 -7.4081438E-02  0.0000000E+00
  2.0799350E+02 -9.7689716E-05  8.9887712E-04  0.0000000E+00 -7.2669044E-02  0.0000000E+00
  2.0799350E+02  5.1530486E-03 -2.2866592E-04  0.0000000E+00 -7.1346076E-02  0.0000000E+00
  2.0799350E+02  4.1883908E-03 -1.1607412E-03  0.0000000E+00 -7.0110160E-02  0.0000000E+00
  2.0799350E+02  3.3129145E-03 -1.7526845E-03  0.0000000E+00 -6.8919969E-02  0.0000000E+00
  2.0799350E+02  3.1441818E-03 -2.1026696E-03  0.0000000E+00 -6.7717672E-02  0.0000000E+00
  2.0799350E+02  2.7824065E-03 -2.1580453E-03  0.0000000E+00 -6.6451738E-02  0.0000000E+00
  2.0799350E+02  1.9693986E-03 -1.9142013E-03  0.0000000E+00 -6.5087424E-02  0.0000000E+00
  2.0799350E+02  1.1457831E-03 -1.5084405E-03  0.0000000E+00 -6.3615601E-02  0.0000000E+00
  2.0799350E+02  6.2581834E-04 -1.1540933E-03  0.0000000E+00 -6.2044646E-02  0.0000000E+00
  2.0799350E+02  1.0356173E-04 -9.8523698E-04  0.0000000E+00 -6.0409249E-02  0.0000000E+00
  2.0799350E+02 -2.9857057E-04 -8.3207187E-04  0.0000000E+00 -5.8739090E-02  0.0000000E+00
  2.0799350E+02 -2.4241741E-04 -4.7251426E-04  0.0000000E+00 -5.7058780E-02  0.0000000E+00
  2.0799350E+02 -3.5409192E-04 -1.9817157E-04  0.0000000E+00 -5.5378858E-02  0.0000000E+00
  2.0799350E+02 -5.3515578E-04 -3.2486145E-05  0.0000000E+00 -5.3711067E-02  0.0000000E+00
  2.0799350E+02 -6.2341654E-04  1.1009385E-04  0.0000000E+00 -5.2056910E-02  0.0000000E+00
  2.0799350E+02 -6.1358909E-04  2.7399545E-04  0.0000000E+00 -5.0424863E-02  0.0000000E+00
  2.0799350E+02 -6.2967028E-04  4.2114828E-04  0.0000000E+00 -4.8818361E-02  0.0000000E+00
  2.0799350E+02 -7.7287535E-04  4.6202308E-04  0.0000000E+00 -4.7239690E-02  0.0000000E+00
  2.0799350E+02 -9.7784916E-04  3.2891917E-04  0.0000000E+00 -4.5691173E-02  0.0000000E+00
  2.0799350E+02 -1.0075217E-03  5.9460665E-05  0.0000000E+00 -4.4179023E-02  0.0000000E+00
  2.0799350E+02 -7.1594083E-04 -1.4540282E-04  0.0000000E+00 -4.2703144E-02  0.0000000E+00
  2.0799350E+02 -6.7576899E-04 -1.4248522E-04  0.0000000E+00 -4.1268575E-02  0.0000000E+00
  2.0799350E+02 -5.6773904E-04 -1.2870041E-04  0.0000000E+00 -3.9874763E-02  0.0000000E+00
  2.0799350E+02 -4.7840905E-04 -8.0899031E-05  0.0000000E+00 -3.8513378E-02  0.0000000E+00
  2.0799350E+02 -4.7096393E-04 -7.8967675E-06  0.0000000E+00 -3.7183024E-02  0.0000000E+00
  2.0799350E+02 -4.8251962E-04  7.5305864E-05  0.0000000E+00 -3.5890988E-02  0.0000000E+00
  2.0799350E+02 -4.4039631E-04  1.5225686E-04  0.0000000E+00 -3.4639891E-02  0.0000000E+00
  2.0799350E+02 -3.1455696E-04  2.0762343E-04  0.0000000E+00 -3.3438666E-02  0.0000000E+00
  2.0799350E+02 -1.2479267E-04  2.3071200E-04  0.0000000E+00 -3.2290980E-02  0.0000000E+00
  2.0799350E+02  8.0786337E-05  2.1754610E-04  0.0000000E+00 -3.1196573E-02  0.0000000E+00
  2.0799350E+02  2.5818488E-04  1.7236666E-04  0.0000000E+00 -3.0151348E-02  0.0000000E+00
  2.0799350E+02  3.9320932E-04  1.0848126E-04  0.0000000E+00 -2.9150465E-02  0.0000000E+00
  2.0799350E+02  5.0423006E-04  4.7657192E-05  0.0000000E+00 -2.8183760E-02  0.0000000E+00
  2.0799350E+02  6.0123916E-04  1.9918343E-05  0.0000000E+00 -2.7250572E-02  0.0000000E+00
  2.0799350E+02  5.3732213E-04  3.5167722E-05  0.0000000E+00 -2.6352478E-02  0.0000000E+00
  2.0799350E+02  3.9774688E-04  3.8216500E-05  0.0000000E+00 -2.5485914E-02  0.0000000E+00
  2.0799350E+02  2.8348161E-04  4.1678918E-05  0.0000000E+00 -2.4650354E-02  0.0000000E+00
  2.0799350E+02  1.9092423E-04  4.7765876E-05  0.0000000E+00 -2.3845396E-02  0.0000000E+00
  2.0799350E+02  1.2352146E-04  5.2457690E-05  0.0000000E+00 -2.3066705E-02  0.0000000E+00
  2.0799350E+02  8.5310441E-05  5.0668568E-05  0.0000000E+00 -2.2314482E-02  0.0000000E+00
  2.0799350E+02  7.6224729E-05  3.9279198E-05  0.0000000E+00 -2.1587320E-02  0.0000000E+00
  2.0799350E+02  9.1079989E-05  1.8307288E-05  0.0000000E+00 -2.0883521E-02  0.0000000E+00
  2.0799350E+02  1.2041711E-04 -9.2702237E-06  0.0000000E+00 -2.0201011E-02  0.0000000E+00
  2.0799350E+02  1.5260434E-04 -3.8548933E-05  0.0000000E+00 -1.9538567E-02  0.0000000E+00
  2.0799350E+02  1.7681343E-04 -6.4449999E-05  0.0000000E+00 -1.8891216E-02  0.0000000E+00
  2.0799350E+02  1.8522134E-04 -8.2923163E-05  0.0000000E+00 -1.8257791E-02  0.0000000E+00
  2.0799350E+02  1.7496679E-04 -9.2255464E-05  0.0000000E+00 -1.7636617E-02  0.0000000E+00
  2.0799350E+02  1.4817864E-04 -9.3203976E-05  0.0000000E+00 -1.7027478E-02  0.0000000E+00
  2.0799350E+02  1.0979364E-04 -8.7841913E-05  0.0000000E+00 -1.6433653E-02  0.0000000E+00
  2.0799350E+02  7.7299555E-06 -6.4848435E-05  0.0000000E+00 -1.5854372E-02  0.0000000E+00
  2.0799350E+02 -1.4109413E-04 -4.4766210E-05  0.0000000E+00 -1.5292610E-02  0.0000000E+00
  2.0799350E+02 -2.3767856E-04 -3.0309764E-05  0.0000000E+00 -1.4750216E-02  0.0000000E+00
  2.0799350E+02 -2.7433225E-04 -1.6199193E-05  0.0000000E+00 -1.4226268E-02  0.0000000E+00
  2.0799350E+02 -2.6856718E-04 -3.7218011E-06  0.0000000E+00 -1.3720183E-02  0.0000000E+00
  2.0799350E+02 -2.4280124E-04  4.2709944E-06  0.0000000E+00 -1.3232294E-02  0.0000000E+00
  2.0799350E+02 -2.1305611E-04  6.1489381E-06  0.0000000E+00 -1.2760190E-02  0.0000000E+00
  2.0799350E+02 -1.8543632E-04  2.3736726E-06  0.0000000E+00 -1.2304000E-02  0.0000000E+00
  2.0799350E+02 -1.5729584E-04 -4.7404167E-06  0.0000000E+00 -1.1862865E-02  0.0000000E+00
  2.0799350E+02 -1.2182828E-04 -1.2132687E-05  0.0000000E+00 -1.1435923E-02  0.0000000E+00
  2.0799350E+02 -7.3790834E-05 -1.7359743E-05  0.0000000E+00 -1.1022402E-02  0.0000000E+00
  2.0799350E+02 -1.4484881E-05 -1.9733127E-05  0.0000000E+00 -1.0622383E-02  0.0000000E+00
  2.0799350E+02  4.6721478E-05 -2.0745317E-05  0.0000000E+00 -1.0233907E-02  0.0000000E+00
  2.0799350E+02  9.4632827E-05 -2.3243970E-05  0.0000000E+00 -9.8572039E-03  0.0000000E+00
  2.0799350E+02  1.1848500E-04 -2.8927799E-05  0.0000000E+00 -9.4914954E-03  0.0000000E+00
  2.0799350E+02  1.3063807E-04 -3.3591825E-05  0.0000000E+00 -9.1352838E-03  0.0000000E+00
  2.0799350E+02  1.8199336E-04 -2.5724426E-05  0.0000000E+00 -8.7875434E-03  0.0000000E+00
  2.0799350E+02  1.8106805E-04 -1.7145143E-05  0.0000000E+00 -8.4498578E-03  0.0000000E+00
  2.0799350E+02  1.4677578E-04 -3.6676264E-06  0.0000000E+00 -8.1175108E-03  0.0000000E+00
  2.0799350E+02  1.1661030E-04  1.2568082E-05  0.0000000E+00 -7.7916824E-03  0.0000000E+00
  2.0799350E+02  9.7856781E-05  2.8742662E-05  0.0000000E+00 -7.4723652E-03  0.0000000E+00
  2.0799350E+02  8.4636494E-05  4.2395594E-05  0.0000000E+00 -7.1594993E-03  0.0000000E+00
  2.0799350E+02  6.8924958E-05  5.1994960E-05  0.0000000E+00 -6.8532396E-03  0.0000000E+00
  2.0799350E+02  4.6572338E-05  5.7114661E-05  0.0000000E+00 -6.5545645E-03  0.0000000E+00
  2.0799350E+02  1.9107284E-05  5.8349716E-05  0.0000000E+00 -6.2630485E-03  0.0000000E+00
  2.0799350E+02 -6.9593080E-06  5.6946624E-05  0.0000000E+00 -5.9799554E-03  0.0000000E+00
  2.0799350E+02 -2.3102580E-05  5.4421055E-05  0.0000000E+00 -5.7058561E-03  0.0000000E+00
  2.0799350E+02 -2.2394760E-05  5.2097176E-05  0.0000000E+00 -5.4409914E-03  0.0000000E+00
  2.0799350E+02 -2.9178059E-06  5.0732260E-05  0.0000000E+00 -5.1851532E-03  0.0000000E+00
  2.0799350E+02  3.0046538E-05  5.0305413E-05  0.0000000E+00 -4.9381255E-03  0.0000000E+00
  2.0799350E+02  6.4510021E-05  5.0061170E-05  0.0000000E+00 -4.6980790E-03  0.0000000E+00
  2.0799350E+02  8.4996266E-05  4.8902808E-05  0.0000000E+00 -4.4646536E-03  0.0000000E+00
  2.0799350E+02  8.0838886E-05  4.6218489E-05  0.0000000E+00 -4.2378240E-03  0.0000000E+00
