          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  3.6000000E+02 -8.1886928E-03  1.1992106E-03  5.4677438E-03  1.1399307E-02  0.0000000E+00
  3.6000000E+02 -7.9725982E-03  1.2336087E-03  5.3285510E-03  1.0937905E-02  0.0000000E+00
  3.6000000E+02 -7.7772063E-03  1.2872613E-03  5.1912661E-03  1.0496311E-02  0.0000000E+00
  3.6000000E+02 -7.5996949E-03  1.3562128E-03  5.0383523E-03  1.0073412E-02  0.0000000E+00
  3.6000000E+02 -7.4383682E-03  1.4327623E-03  4.8630859E-03  9.6684194E-03  0.0000000E+00
  3.6000000E+02 -7.2920704E-03  1.5059644E-03  4.6700161E-03  9.2808337E-03  0.0000000E+00
  3.6000000E+02 -7.1593855E-03  1.5647886E-03  4.4715417E-03  8.9111223E-03  0.0000000E+00
  3.6000000E+02 -7.0364809E-03  1.6029655E-03  4.2802988E-03  8.5577030E-03  0.0000000E+00
  3.6000000E+02 -6.9179347E-03  1.6221982E-03  4.1055333E-03  8.2213276E-03  0.0000000E+00
  3.6000000E+02 -6.7956310E-03  1.6345746E-03  3.9474189E-03  7.9019588E-03  0.0000000E+00
  3.6000000E+02 -6.6601933E-03  1.6606436E-03  3.7975147E-03  7.5994071E-03  0.0000000E+00
  3.6000000E+02 -6.5037127E-03  1.7223446E-03  3.6450442E-03  7.3131853E-03  0.0000000E+00
  3.6000000E+02 -6.3244604E-03  1.8290471E-03  3.4914955E-03  7.0423445E-03  0.0000000E+00
  3.6000000E+02 -6.1343708E-03  1.9548643E-03  3.3757807E-03  6.7857953E-03  0.0000000E+00
  3.6000000E+02 -5.9698230E-03  2.0036269E-03  3.3887956E-03  6.5404533E-03  0.0000000E+00
  3.6000000E+02 -5.8447120E-03  1.9244319E-03  3.3976308E-03  6.3099442E-03  0.0000000E+00
  3.6000000E+02 -5.7130331E-03  1.8485966E-03  3.5072082E-03  6.0909648E-03  0.0000000E+00
  3.6000000E+02 -5.5952724E-03  1.7765443E-03  3.5789371E-03  5.8835730E-03  0.0000000E+00
  3.6000000E+02 -5.4911347E-03  1.7090138E-03  3.5740473E-03  5.6866127E-03  0.0000000E+00
  3.6000000E+02 -5.3913145E-03  1.6448556E-03  3.5083082E-03  5.4985014E-03  0.0000000E+00
  3.6000000E+02 -5.2856908E-03  1.5804562E-03  3.4195691E-03  5.3181124E-03  0.0000000E+00
  3.6000000E+02 -5.1671945E-03  1.5096610E-03  3.3452883E-03  5.1436400E-03  0.0000000E+00
  3.6000000E+02 -5.0351333E-03  1.4257715E-03  3.3112320E-03  4.9749016E-03  0.0000000E+00
  3.6000000E+02 -4.8943444E-03  1.3227309E-03  3.3256864E-03  4.8118565E-03  0.0000000E+00
  3.6000000E+02 -4.7538310E-03  1.1970505E-03  3.3803780E-03  4.6548604E-03  0.0000000E+00
  3.6000000E+02 -4.6242259E-03  1.0493696E-03  3.4552815E-03  4.5044903E-03  0.0000000E+00
  3.6000000E+02 -4.5148494E-03  8.8542683E-04  3.5257668E-03  4.3613506E-03  0.0000000E+00
  3.6000000E+02 -4.4310728E-03  7.1643474E-04  3.5703107E-03  4.2261643E-03  0.0000000E+00
  3.6000000E+02 -4.3716524E-03  5.5645412E-04  3.5774587E-03  4.0985875E-03  0.0000000E+00
  3.6000000E+02 -4.3289822E-03  4.2161663E-04  3.5490991E-03  3.9788358E-03  0.0000000E+00
  3.6000000E+02 -4.2894603E-03  3.2389857E-04  3.5002441E-03  3.8667103E-03  0.0000000E+00
  3.6000000E+02 -4.2372088E-03  2.6429424E-04  3.4519838E-03  3.7621933E-03  0.0000000E+00
  3.6000000E+02 -4.1605909E-03  2.2298032E-04  3.4165937E-03  3.6659867E-03  0.0000000E+00
  3.6000000E+02 -4.0763366E-03  1.2661004E-04  3.3829903E-03  3.5781306E-03  0.0000000E+00
  3.6000000E+02 -4.0010115E-03 -2.9514682E-07  3.3352884E-03  3.4949728E-03  0.0000000E+00
  3.6000000E+02 -3.9019914E-03 -6.3215622E-05  3.2733264E-03  3.4192218E-03  0.0000000E+00
  3.6000000E+02 -3.7949575E-03 -8.9798775E-05  3.2199665E-03  3.3480619E-03  0.0000000E+00
  3.6000000E+02 -3.6868916E-03 -9.5526439E-05  3.1839156E-03  3.2801922E-03  0.0000000E+00
  3.6000000E+02 -3.5798623E-03 -8.7694634E-05  3.1634463E-03  3.2147989E-03  0.0000000E+00
  3.6000000E+02 -3.4743275E-03 -6.8314487E-05  3.1503527E-03  3.1514277E-03  0.0000000E+00
  3.6000000E+02 -3.3710031E-03 -3.6792115E-05  3.1333054E-03  3.0898006E-03  0.0000000E+00
  3.6000000E+02 -3.2717111E-03  7.8462215E-06  3.1006861E-03  3.0297172E-03  0.0000000E+00
  3.6000000E+02 -3.1796042E-03  6.5110871E-05  3.0430063E-03  2.9711375E-03  0.0000000E+00
  3.6000000E+02 -3.0979138E-03  1.3238765E-04  2.9540533E-03  2.9137229E-03  0.0000000E+00
  3.6000000E+02 -3.0302068E-03  2.0370006E-04  2.8325880E-03  2.8575823E-03  0.0000000E+00
  3.6000000E+02 -2.9786313E-03  2.7028127E-04  2.6822808E-03  2.8028400E-03  0.0000000E+00
  3.6000000E+02 -2.9432236E-03  3.2132873E-04  2.5113981E-03  2.7497861E-03  0.0000000E+00
  3.6000000E+02 -2.9213521E-03  3.4564091E-04  2.3316273E-03  2.6988742E-03  0.0000000E+00
  3.6000000E+02 -2.9077155E-03  3.3408689E-04  2.1560841E-03  2.6506676E-03  0.0000000E+00
  3.6000000E+02 -2.8951515E-03  2.8310383E-04  1.9967621E-03  2.6058011E-03  0.0000000E+00
  3.6000000E+02 -2.8763226E-03  1.9848431E-04  1.8595368E-03  2.5644099E-03  0.0000000E+00
  3.6000000E+02 -2.8468568E-03  1.0129478E-04  1.7414263E-03  2.5263475E-03  0.0000000E+00
  3.6000000E+02 -2.8097330E-03  3.3884944E-05  1.6235724E-03  2.4903606E-03  0.0000000E+00
  3.6000000E+02  5.1199855E-07  1.0030847E-07  1.7051811E-06  8.0898619E-02  0.0000000E+00
  3.6000000E+02  3.6376687E-02  5.8283282E-03  1.3641935E-01  7.9673490E-02  0.0000000E+00
  3.6000000E+02  3.6453656E-02  6.6649192E-03  1.6348627E-01  7.7617856E-02  0.0000000E+00
  3.6000000E+02  2.7551337E-02  2.6685679E-03  1.4100664E-01  7.4345314E-02  0.0000000E+00
  3.6000000E+02  1.9362132E-02 -7.8994500E-04  1.0717300E-01  7.0210560E-02  0.0000000E+00
  3.6000000E+02  1.3205649E-02 -8.6283773E-04  7.8727533E-02  6.5671083E-02  0.0000000E+00
  3.6000000E+02  8.1706337E-03  1.5751753E-03  5.9660089E-02  6.1074977E-02  0.0000000E+00
  3.6000000E+02  3.5022335E-03  4.9124436E-03  4.8746946E-02  5.6647037E-02  0.0000000E+00
  3.6000000E+02 -8.3939469E-04  8.1217086E-03  4.3210593E-02  5.2519709E-02  0.0000000E+00
  3.6000000E+02 -5.1553306E-03  1.0261277E-02  4.0094459E-02  4.8766955E-02  0.0000000E+00
  3.6000000E+02 -9.7648429E-03  1.1152246E-02  3.7812623E-02  4.5422228E-02  0.0000000E+00
  3.6000000E+02 -1.4584382E-02  1.0407859E-02  3.5874327E-02  4.2491471E-02  0.0000000E+00
  3.6000000E+02 -1.9314416E-02  8.4556815E-03  3.4030578E-02  3.9956199E-02  0.0000000E+00
  3.6000000E+02 -2.3607393E-02  6.1879585E-03  3.2302819E-02  3.7775219E-02  0.0000000E+00
  3.6000000E+02 -2.7246775E-02  4.2484488E-03  3.0874410E-02  3.5890214E-02  0.0000000E+00
  3.6000000E+02 -3.0243694E-02  2.5202013E-03  2.9895418E-02  3.4240964E-02  0.0000000E+00
  3.6000000E+02 -3.2787210E-02  3.6567790E-04  2.9239940E-02  3.2780898E-02  0.0000000E+00
  3.6000000E+02 -3.5008064E-02 -1.8513197E-03  2.8276731E-02  3.1486441E-02  0.0000000E+00
  3.6000000E+02 -3.7216561E-02 -4.0004250E-03  2.7049056E-02  3.0321322E-02  0.0000000E+00
  3.6000000E+02 -3.8713577E-02 -5.1288779E-03  2.5537893E-02  2.9283817E-02  0.0000000E+00
  3.6000000E+02 -3.9600664E-02 -4.8865510E-03  2.3883096E-02  2.8339696E-02  0.0000000E+00
  3.6000000E+02 -3.9793785E-02 -4.0458320E-03  2.2247009E-02  2.7461322E-02  0.0000000E+00
  3.6000000E+02 -3.9231416E-02 -3.4213470E-03  2.0760545E-02  2.6634268E-02  0.0000000E+00
  3.6000000E+02 -3.7966881E-02 -3.3829170E-03  1.9479418E-02  2.5845699E-02  0.0000000E+00
  3.6000000E+02 -3.6157206E-02 -3.7993725E-03  1.8393172E-02  2.5086173E-02  0.0000000E+00
  3.6000000E+02 -3.3980567E-02 -4.2559762E-03  1.7441474E-02  2.4343078E-02  0.0000000E+00
  3.6000000E+02 -3.1580675E-02 -4.3621967E-03  1.6560013E-02  2.3610006E-02  0.0000000E+00
  3.6000000E+02 -2.9010530E-02 -4.0069989E-03  1.5701530E-02  2.2882157E-02  0.0000000E+00
  3.6000000E+02 -2.6239767E-02 -3.3761869E-03  1.4842456E-02  2.2151462E-02  0.0000000E+00
  3.6000000E+02 -2.3326244E-02 -2.5856134E-03  1.3974641E-02  2.1413553E-02  0.0000000E+00
  3.6000000E+02 -2.0911868E-02 -2.2455556E-03  1.2979073E-02  2.0665802E-02  0.0000000E+00
  3.6000000E+02 -1.8846842E-02 -2.2812789E-03  1.2067279E-02  1.9925931E-02  0.0000000E+00
  3.6000000E+02 -1.7048402E-02 -1.9108129E-03  1.1215286E-02  1.9188489E-02  0.0000000E+00
  3.6000000E+02 -1.5658773E-02 -1.3660362E-03  1.0393575E-02  1.8456322E-02  0.0000000E+00
  3.6000000E+02 -1.4658985E-02 -8.1950269E-04  9.6512259E-03  1.7733821E-02  0.0000000E+00
  3.6000000E+02 -1.3948347E-02 -3.7699126E-04  9.0476574E-03  1.7027668E-02  0.0000000E+00
  3.6000000E+02 -1.3395292E-02 -7.8506717E-05  8.6086981E-03  1.6339683E-02  0.0000000E+00
  3.6000000E+02 -1.2885009E-02  8.3476271E-05  8.3202160E-03  1.5674603E-02  0.0000000E+00
  3.6000000E+02 -1.2337763E-02  1.5023156E-04  8.1281298E-03  1.5034004E-02  0.0000000E+00
  3.6000000E+02 -1.1722649E-02  1.7635580E-04  7.9582021E-03  1.4419078E-02  0.0000000E+00
  3.6000000E+02 -1.1050994E-02  2.1238447E-04  7.7390612E-03  1.3826107E-02  0.0000000E+00
  3.6000000E+02 -1.0371823E-02  2.9238643E-04  7.4282807E-03  1.3254560E-02  0.0000000E+00
  3.6000000E+02 -9.7468945E-03  4.3020218E-04  7.0297755E-03  1.2703867E-02  0.0000000E+00
  3.6000000E+02 -9.2178825E-03  6.2912618E-04  6.5954962E-03  1.2170973E-02  0.0000000E+00
  3.6000000E+02 -8.7787995E-03  9.0424238E-04  6.2159983E-03  1.1657626E-02  0.0000000E+00
  3.6000000E+02 -8.3707768E-03  1.1602061E-03  5.9769568E-03  1.1164798E-02  0.0000000E+00
  3.6000000E+02 -8.0964346E-03  1.0962976E-03  5.7503878E-03  1.0692766E-02  0.0000000E+00
  3.6000000E+02 -7.8798351E-03  1.0686166E-03  5.5211635E-03  1.0242350E-02  0.0000000E+00
  3.6000000E+02 -7.6848834E-03  1.0691408E-03  5.3278328E-03  9.8130415E-03  0.0000000E+00
  3.6000000E+02 -7.4984849E-03  1.0974231E-03  5.1666748E-03  9.4032529E-03  0.0000000E+00
  3.6000000E+02 -7.3209556E-03  1.1520613E-03  5.0190615E-03  9.0123347E-03  0.0000000E+00
  3.6000000E+02 -7.1567858E-03  1.2274398E-03  4.8665406E-03  8.6375864E-03  0.0000000E+00
  3.6000000E+02 -7.0114835E-03  1.3129395E-03  4.7004294E-03  8.2790676E-03  0.0000000E+00
  3.6000000E+02 -6.8869193E-03  1.3957299E-03  4.5221125E-03  7.9363751E-03  0.0000000E+00
  3.6000000E+02 -6.7805459E-03  1.4643119E-03  4.3407936E-03  7.6100253E-03  0.0000000E+00
  3.6000000E+02 -6.6847491E-03  1.5129828E-03  4.1667145E-03  7.2987266E-03  0.0000000E+00
  3.6000000E+02 -6.5894927E-03  1.5439686E-03  4.0077253E-03  7.0032181E-03  0.0000000E+00
  3.6000000E+02 -6.4839232E-03  1.5688579E-03  3.8640226E-03  6.7240055E-03  0.0000000E+00
  3.6000000E+02 -6.3585577E-03  1.6062428E-03  3.7269742E-03  6.4596857E-03  0.0000000E+00
  3.6000000E+02 -6.2096279E-03  1.6746882E-03  3.5860508E-03  6.2102563E-03  0.0000000E+00
  3.6000000E+02 -6.0413025E-03  1.7805491E-03  3.4404926E-03  5.9747822E-03  0.0000000E+00
  3.6000000E+02 -5.8688818E-03  1.8986247E-03  3.3222827E-03  5.7524485E-03  0.0000000E+00
  3.6000000E+02 -5.7193269E-03  1.9463129E-03  3.3292441E-03  5.5409013E-03  0.0000000E+00
  3.6000000E+02 -5.6208743E-03  1.8670304E-03  3.3459036E-03  5.3419153E-03  0.0000000E+00
  3.6000000E+02 -5.5089385E-03  1.7908461E-03  3.4467245E-03  5.1543296E-03  0.0000000E+00
  3.6000000E+02 -5.4043399E-03  1.7231430E-03  3.5166105E-03  4.9775246E-03  0.0000000E+00
  3.6000000E+02 -5.3100873E-03  1.6626358E-03  3.5114455E-03  4.8094794E-03  0.0000000E+00
  3.6000000E+02 -5.2189268E-03  1.6060144E-03  3.4452004E-03  4.6491255E-03  0.0000000E+00
  3.6000000E+02 -5.1211959E-03  1.5477430E-03  3.3560217E-03  4.4952154E-03  0.0000000E+00
  3.6000000E+02 -5.0105816E-03  1.4812820E-03  3.2829807E-03  4.3471653E-03  0.0000000E+00
  3.6000000E+02 -4.8856310E-03  1.3998050E-03  3.2521521E-03  4.2039301E-03  0.0000000E+00
  3.6000000E+02 -4.7512825E-03  1.2983884E-03  3.2721664E-03  4.0657775E-03  0.0000000E+00
  3.6000000E+02 -4.6168063E-03  1.1750950E-03  3.3340512E-03  3.9332509E-03  0.0000000E+00
  3.6000000E+02 -4.4923958E-03  1.0310629E-03  3.4170299E-03  3.8062812E-03  0.0000000E+00
  3.6000000E+02 -4.3878620E-03  8.7251128E-04  3.4951985E-03  3.6856592E-03  0.0000000E+00
  3.6000000E+02 -4.3086798E-03  7.0955762E-04  3.5461507E-03  3.5718178E-03  0.0000000E+00
  3.6000000E+02 -4.2542550E-03  5.5556288E-04  3.5579223E-03  3.4652233E-03  0.0000000E+00
  3.6000000E+02 -4.2167846E-03  4.2355904E-04  3.5330215E-03  3.3654948E-03  0.0000000E+00
  3.6000000E+02 -4.1830726E-03  3.2445627E-04  3.4875315E-03  3.2727606E-03  0.0000000E+00
  3.6000000E+02 -4.1377600E-03  2.6043771E-04  3.4439166E-03  3.1869520E-03  0.0000000E+00
  3.6000000E+02 -4.0704690E-03  2.1825548E-04  3.4151727E-03  3.1084898E-03  0.0000000E+00
  3.6000000E+02 -3.9857636E-03  1.5985101E-04  3.3786047E-03  3.0381385E-03  0.0000000E+00
  3.6000000E+02 -3.9163253E-03  1.9434625E-05  3.3335165E-03  2.9711709E-03  0.0000000E+00
  3.6000000E+02 -3.8247118E-03 -5.2119076E-05  3.2684016E-03  2.9108602E-03  0.0000000E+00
  3.6000000E+02 -3.7259504E-03 -8.5813852E-05  3.2108274E-03  2.8551206E-03  0.0000000E+00
  3.6000000E+02 -3.6258858E-03 -9.8854226E-05  3.1708060E-03  2.8023384E-03  0.0000000E+00
  3.6000000E+02 -3.5265013E-03 -9.8550382E-05  3.1471038E-03  2.7517742E-03  0.0000000E+00
  3.6000000E+02 -3.4281848E-03 -8.6454371E-05  3.1314857E-03  2.7029981E-03  0.0000000E+00
  3.6000000E+02 -3.3309003E-03 -6.1281903E-05  3.1125943E-03  2.6554788E-03  0.0000000E+00
  3.6000000E+02 -3.2362415E-03 -2.1526408E-05  3.0791135E-03  2.6090970E-03  0.0000000E+00
  3.6000000E+02 -3.1467681E-03  3.2808266E-05  3.0218652E-03  2.5637102E-03  0.0000000E+00
  3.6000000E+02 -3.0659621E-03  9.8916615E-05  2.9355147E-03  2.5193386E-03  0.0000000E+00
  3.6000000E+02 -2.9968519E-03  1.7129414E-04  2.8185588E-03  2.4758202E-03  0.0000000E+00
  3.6000000E+02 -2.9421215E-03  2.4112397E-04  2.6744641E-03  2.4333725E-03  0.0000000E+00
  3.6000000E+02 -2.9025857E-03  2.9768218E-04  2.5105067E-03  2.3922458E-03  0.0000000E+00
  3.6000000E+02 -2.8767955E-03  3.2974181E-04  2.3371681E-03  2.3528892E-03  0.0000000E+00
  3.6000000E+02 -2.8606767E-03  3.2802112E-04  2.1650723E-03  2.3156014E-03  0.0000000E+00
  3.6000000E+02 -2.8482640E-03  2.8767921E-04  2.0050163E-03  2.2809358E-03  0.0000000E+00
  3.6000000E+02 -2.8327102E-03  2.1225177E-04  1.8639991E-03  2.2492459E-03  0.0000000E+00
  3.6000000E+02 -2.8086508E-03  1.1803262E-04  1.7428432E-03  2.2206240E-03  0.0000000E+00
  3.6000000E+02 -2.7754133E-03  3.8200103E-05  1.6319646E-03  2.1943988E-03  0.0000000E+00
  3.6000000E+02  4.5259266E-07  8.9588993E-08  1.4669165E-06  7.5157086E-02  0.0000000E+00
  3.6000000E+02  3.6918531E-02  5.7616536E-03  1.3063014E-01  7.3862325E-02  0.0000000E+00
  3.6000000E+02  3.9158842E-02  6.6542207E-03  1.5655845E-01  7.1807023E-02  0.0000000E+00
  3.6000000E+02  3.1923194E-02  2.8190215E-03  1.3384939E-01  6.8599151E-02  0.0000000E+00
  3.6000000E+02  2.4735537E-02 -5.3146417E-04  1.0041909E-01  6.4557780E-02  0.0000000E+00
  3.6000000E+02  1.9022425E-02 -7.4557285E-04  7.2847763E-02  6.0122572E-02  0.0000000E+00
  3.6000000E+02  1.4168186E-02  1.4322225E-03  5.5033395E-02  5.5635923E-02  0.0000000E+00
  3.6000000E+02  9.6510211E-03  4.7516957E-03  4.5348998E-02  5.1317673E-02  0.0000000E+00
  3.6000000E+02  5.3903448E-03  8.0253171E-03  4.0600102E-02  4.7297627E-02  0.0000000E+00
  3.6000000E+02  1.1282924E-03  1.0201584E-02  3.8037212E-02  4.3648034E-02  0.0000000E+00
  3.6000000E+02 -3.5132379E-03  1.0858788E-02  3.6309226E-02  4.0402509E-02  0.0000000E+00
  3.6000000E+02 -8.2574191E-03  9.9283250E-03  3.4700161E-02  3.7571172E-02  0.0000000E+00
  3.6000000E+02 -1.2802717E-02  7.9994503E-03  3.2856467E-02  3.5135428E-02  0.0000000E+00
  3.6000000E+02 -1.6946019E-02  5.8875175E-03  3.0968495E-02  3.3053672E-02  0.0000000E+00
  3.6000000E+02 -2.0597919E-02  4.0628368E-03  2.9478898E-02  3.1267875E-02  0.0000000E+00
  3.6000000E+02 -2.3742436E-02  2.3349099E-03  2.8621387E-02  2.9718287E-02  0.0000000E+00
  3.6000000E+02 -2.6422183E-02  1.7444263E-04  2.8080764E-02  2.8358048E-02  0.0000000E+00
  3.6000000E+02 -2.8822982E-02 -1.9431383E-03  2.7070152E-02  2.7163884E-02  0.0000000E+00
  3.6000000E+02 -3.0988631E-02 -3.9948477E-03  2.5689998E-02  2.6096866E-02  0.0000000E+00
  3.6000000E+02 -3.2737520E-02 -5.2190776E-03  2.4081695E-02  2.5155109E-02  0.0000000E+00
  3.6000000E+02 -3.3981114E-02 -5.1111733E-03  2.2224290E-02  2.4302687E-02  0.0000000E+00
  3.6000000E+02 -3.4591106E-02 -4.3454947E-03  2.0377356E-02  2.3518432E-02  0.0000000E+00
  3.6000000E+02 -3.4514397E-02 -3.7089481E-03  1.8783813E-02  2.2783425E-02  0.0000000E+00
  3.6000000E+02 -3.3793190E-02 -3.6122273E-03  1.7567513E-02  2.2089121E-02  0.0000000E+00
  3.6000000E+02 -3.2537181E-02 -3.9915768E-03  1.6689353E-02  2.1423174E-02  0.0000000E+00
  3.6000000E+02 -3.0877187E-02 -4.4787423E-03  1.6017229E-02  2.0778487E-02  0.0000000E+00
  3.6000000E+02 -2.8911579E-02 -4.6792509E-03  1.5398918E-02  2.0148372E-02  0.0000000E+00
  3.6000000E+02 -2.6665346E-02 -4.4193870E-03  1.4733930E-02  1.9522861E-02  0.0000000E+00
  3.6000000E+02 -2.4144244E-02 -3.8059121E-03  1.4006921E-02  1.8896412E-02  0.0000000E+00
  3.6000000E+02 -2.1437276E-02 -2.9637184E-03  1.3223491E-02  1.8263793E-02  0.0000000E+00
  3.6000000E+02 -1.9125364E-02 -2.3977669E-03  1.2315093E-02  1.7617816E-02  0.0000000E+00
  3.6000000E+02 -1.7213021E-02 -2.4283857E-03  1.1488825E-02  1.6976580E-02  0.0000000E+00
  3.6000000E+02 -1.5508216E-02 -2.0502685E-03  1.0677286E-02  1.6337067E-02  0.0000000E+00
  3.6000000E+02 -1.4166576E-02 -1.4652489E-03  9.8870557E-03  1.5700605E-02  0.0000000E+00
  3.6000000E+02 -1.3197704E-02 -8.5705179E-04  9.1818827E-03  1.5072185E-02  0.0000000E+00
  3.6000000E+02 -1.2522885E-02 -3.5255792E-04  8.6200176E-03  1.4454161E-02  0.0000000E+00
  3.6000000E+02 -1.2034401E-02 -1.7578317E-05  8.2307978E-03  1.3852343E-02  0.0000000E+00
  3.6000000E+02 -1.1623250E-02  1.4423648E-04  7.9980782E-03  1.3271126E-02  0.0000000E+00
  3.6000000E+02 -1.1202262E-02  1.7581411E-04  7.8658074E-03  1.2709783E-02  0.0000000E+00
  3.6000000E+02 -1.0724215E-02  1.4339403E-04  7.7574847E-03  1.2169731E-02  0.0000000E+00
  3.6000000E+02 -1.0183267E-02  1.1544291E-04  7.5973936E-03  1.1651215E-02  0.0000000E+00
  3.6000000E+02 -9.6057996E-03  1.4290714E-04  7.3337585E-03  1.1150896E-02  0.0000000E+00
  3.6000000E+02 -9.0446205E-03  2.4900234E-04  6.9612801E-03  1.0669728E-02  0.0000000E+00
  3.6000000E+02 -8.5491555E-03  4.3301444E-04  6.5274821E-03  1.0205205E-02  0.0000000E+00
  3.6000000E+02 -8.1460858E-03  6.9070618E-04  6.1341364E-03  9.7584331E-03  0.0000000E+00
  3.6000000E+02 -7.7939725E-03  1.0033080E-03  5.8979135E-03  9.3305693E-03  0.0000000E+00
  3.6000000E+02 -7.5138715E-03  9.9882507E-04  5.6488849E-03  8.9194621E-03  0.0000000E+00
  3.6000000E+02 -7.3470726E-03  9.7779415E-04  5.4005421E-03  8.5274498E-03  0.0000000E+00
  3.6000000E+02 -7.2043630E-03  9.7113382E-04  5.1855411E-03  8.1550252E-03  0.0000000E+00
  3.6000000E+02 -7.0538783E-03  9.9404500E-04  5.0025483E-03  7.7995573E-03  0.0000000E+00
  3.6000000E+02 -6.8964892E-03  1.0485036E-03  4.8392393E-03  7.4611657E-03  0.0000000E+00
  3.6000000E+02 -6.7444507E-03  1.1272843E-03  4.6815001E-03  7.1373159E-03  0.0000000E+00
  3.6000000E+02 -6.6113111E-03  1.2175628E-03  4.5219649E-03  6.8279381E-03  0.0000000E+00
  3.6000000E+02 -6.5039659E-03  1.3055009E-03  4.3603692E-03  6.5332621E-03  0.0000000E+00
  3.6000000E+02 -6.4197792E-03  1.3808317E-03  4.2006594E-03  6.2520686E-03  0.0000000E+00
  3.6000000E+02 -6.3488994E-03  1.4387749E-03  4.0493028E-03  5.9851434E-03  0.0000000E+00
  3.6000000E+02 -6.2768171E-03  1.4822962E-03  3.9102591E-03  5.7331531E-03  0.0000000E+00
  3.6000000E+02 -6.1886161E-03  1.5218626E-03  3.7814196E-03  5.4950493E-03  0.0000000E+00
  3.6000000E+02 -6.0745917E-03  1.5720992E-03  3.6561993E-03  5.2710186E-03  0.0000000E+00
  3.6000000E+02 -5.9339253E-03  1.6461427E-03  3.5267041E-03  5.0607646E-03  0.0000000E+00
  3.6000000E+02 -5.7755739E-03  1.7468741E-03  3.3926553E-03  4.8624321E-03  0.0000000E+00
  3.6000000E+02 -5.6192867E-03  1.8524913E-03  3.2799754E-03  4.6758038E-03  0.0000000E+00
  3.6000000E+02 -5.4881117E-03  1.9001106E-03  3.2642395E-03  4.4995265E-03  0.0000000E+00
  3.6000000E+02 -5.4071476E-03  1.8218787E-03  3.3014535E-03  4.3337243E-03  0.0000000E+00
  3.6000000E+02 -5.3174276E-03  1.7418608E-03  3.3888402E-03  4.1790291E-03  0.0000000E+00
  3.6000000E+02 -5.2274340E-03  1.6762780E-03  3.4548945E-03  4.0334685E-03  0.0000000E+00
  3.6000000E+02 -5.1431208E-03  1.6220656E-03  3.4506913E-03  3.8957278E-03  0.0000000E+00
  3.6000000E+02 -5.0593675E-03  1.5731236E-03  3.3875711E-03  3.7646958E-03  0.0000000E+00
  3.6000000E+02 -4.9678736E-03  1.5215492E-03  3.3015411E-03  3.6388110E-03  0.0000000E+00
  3.6000000E+02 -4.8635273E-03  1.4597828E-03  3.2309673E-03  3.5179294E-03  0.0000000E+00
  3.6000000E+02 -4.7452995E-03  1.3810211E-03  3.2019451E-03  3.4012488E-03  0.0000000E+00
  3.6000000E+02 -4.6179960E-03  1.2811933E-03  3.2236054E-03  3.2890115E-03  0.0000000E+00
  3.6000000E+02 -4.4904219E-03  1.1596208E-03  3.2876601E-03  3.1816498E-03  0.0000000E+00
  3.6000000E+02 -4.3722434E-03  1.0185647E-03  3.3739378E-03  3.0790846E-03  0.0000000E+00
  3.6000000E+02 -4.2728353E-03  8.6473317E-04  3.4568131E-03  2.9819532E-03  0.0000000E+00
  3.6000000E+02 -4.1976990E-03  7.0809610E-04  3.5136452E-03  2.8908213E-03  0.0000000E+00
  3.6000000E+02 -4.1461874E-03  5.5961679E-04  3.5321024E-03  2.8056114E-03  0.0000000E+00
  3.6000000E+02 -4.1117278E-03  4.3149270E-04  3.5136932E-03  2.7268378E-03  0.0000000E+00
  3.6000000E+02 -4.0819399E-03  3.3206949E-04  3.4736863E-03  2.6542203E-03  0.0000000E+00
  3.6000000E+02 -4.0425657E-03  2.6404665E-04  3.4344602E-03  2.5878888E-03  0.0000000E+00
  3.6000000E+02 -3.9835947E-03  2.1870977E-04  3.4104827E-03  2.5279480E-03  0.0000000E+00
  3.6000000E+02 -3.9085422E-03  1.7007722E-04  3.3832946E-03  2.4743396E-03  0.0000000E+00
  3.6000000E+02 -3.8366466E-03  4.5963452E-05  3.3305857E-03  2.4255109E-03  0.0000000E+00
  3.6000000E+02 -3.7505881E-03 -3.4815256E-05  3.2628284E-03  2.3816021E-03  0.0000000E+00
  3.6000000E+02 -3.6586593E-03 -7.6100102E-05  3.2010657E-03  2.3415569E-03  0.0000000E+00
  3.6000000E+02 -3.5663484E-03 -9.6517024E-05  3.1573240E-03  2.3043225E-03  0.0000000E+00
  3.6000000E+02 -3.4749938E-03 -1.0381500E-04  3.1306525E-03  2.2691430E-03  0.0000000E+00
  3.6000000E+02 -3.3838886E-03 -9.9191017E-05  3.1126344E-03  2.2352880E-03  0.0000000E+00
  3.6000000E+02 -3.2932652E-03 -8.0854826E-05  3.0920562E-03  2.2024888E-03  0.0000000E+00
  3.6000000E+02 -3.2036617E-03 -4.6665244E-05  3.0576967E-03  2.1703444E-03  0.0000000E+00
  3.6000000E+02 -3.1174093E-03  3.7629247E-06  3.0008064E-03  2.1387724E-03  0.0000000E+00
  3.6000000E+02 -3.0377332E-03  6.7889230E-05  2.9164799E-03  2.1077900E-03  0.0000000E+00
  3.6000000E+02 -2.9676553E-03  1.4036937E-04  2.8034696E-03  2.0773243E-03  0.0000000E+00
