          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  3.6000000E+02 -2.3235577E-03 -1.0585473E-03 -1.3059144E-03  9.5888333E-04  0.0000000E+00
  3.6000000E+02 -2.5842576E-03 -1.1055247E-03 -1.3823374E-03  1.0221607E-03  0.0000000E+00
  3.6000000E+02 -2.9919431E-03 -1.1627762E-03 -1.4880635E-03  1.0986772E-03  0.0000000E+00
  3.6000000E+02 -3.5740025E-03 -1.2385557E-03 -1.6475153E-03  1.1847761E-03  0.0000000E+00
  3.6000000E+02 -4.2372362E-03 -1.3211374E-03 -1.8092935E-03  1.2776774E-03  0.0000000E+00
  3.6000000E+02 -4.8882563E-03 -1.3776225E-03 -1.9285569E-03  1.3598927E-03  0.0000000E+00
  3.6000000E+02 -5.2260255E-03 -1.3961000E-03 -1.9830944E-03  1.4032268E-03  0.0000000E+00
  3.6000000E+02 -5.2260255E-03 -1.3961000E-03 -1.9830944E-03  1.4032268E-03  0.0000000E+00
  3.6000000E+02 -5.4973301E-03 -1.4145055E-03 -2.0369315E-03  1.4421220E-03  0.0000000E+00
  3.6000000E+02 -6.2133628E-03 -1.4515101E-03 -2.1425407E-03  1.5371119E-03  0.0000000E+00
  3.6000000E+02 -7.4219308E-03 -1.4982640E-03 -2.2961541E-03  1.6916202E-03  0.0000000E+00
  3.6000000E+02 -9.0023964E-03 -1.5282972E-03 -2.4772706E-03  1.8965111E-03  0.0000000E+00
  3.6000000E+02 -1.0978765E-02 -1.5305422E-03 -2.6582285E-03  2.1188609E-03  0.0000000E+00
  3.6000000E+02 -1.2667285E-02 -1.5126764E-03 -2.8036633E-03  2.3084138E-03  0.0000000E+00
  3.6000000E+02 -1.3457102E-02 -1.4911377E-03 -2.8648741E-03  2.4055487E-03  0.0000000E+00
  3.6000000E+02 -1.3457102E-02 -1.4911377E-03 -2.8648741E-03  2.4055487E-03  0.0000000E+00
  3.6000000E+02 -1.4089189E-02 -1.4749787E-03 -2.9107231E-03  2.4820569E-03  0.0000000E+00
  3.6000000E+02 -1.5495722E-02 -1.4205802E-03 -3.0012207E-03  2.6633733E-03  0.0000000E+00
  3.6000000E+02 -1.7378088E-02 -1.3135270E-03 -3.0900472E-03  2.9391029E-03  0.0000000E+00
  3.6000000E+02 -1.9296218E-02 -1.1549686E-03 -3.1901552E-03  3.2645687E-03  0.0000000E+00
  3.6000000E+02 -2.0634683E-02 -9.8345384E-04 -3.2377573E-03  3.5620122E-03  0.0000000E+00
  3.6000000E+02 -2.1263295E-02 -8.4129479E-04 -3.1630427E-03  3.7673053E-03  0.0000000E+00
  3.6000000E+02 -2.1349597E-02 -7.7129267E-04 -3.0817662E-03  3.8543348E-03  0.0000000E+00
  3.6000000E+02 -2.1349597E-02 -7.7129267E-04 -3.0817662E-03  3.8543348E-03  0.0000000E+00
  3.6000000E+02 -2.1389719E-02 -7.2829716E-04 -3.0206362E-03  3.9058771E-03  0.0000000E+00
  3.6000000E+02 -2.1314780E-02 -6.3106442E-04 -2.8487179E-03  4.0102404E-03  0.0000000E+00
  3.6000000E+02 -2.1147538E-02 -4.9957540E-04 -2.5232786E-03  4.1339875E-03  0.0000000E+00
  3.6000000E+02 -2.1857765E-02 -3.6701808E-04 -2.1187652E-03  4.2399669E-03  0.0000000E+00
  3.6000000E+02 -2.4113467E-02 -2.6164695E-04 -1.8922504E-03  4.3067425E-03  0.0000000E+00
  3.6000000E+02 -2.6153271E-02 -1.9001295E-04 -2.0311018E-03  4.3366802E-03  0.0000000E+00
  3.6000000E+02 -2.6889025E-02 -1.5705365E-04 -2.2550707E-03  4.3454358E-03  0.0000000E+00
  3.6000000E+02 -2.6889025E-02 -1.5705365E-04 -2.2550707E-03  4.3454358E-03  0.0000000E+00
  3.6000000E+02 -2.7086919E-02 -1.4526561E-04 -2.3591148E-03  4.3477404E-03  0.0000000E+00
  3.6000000E+02 -2.7412488E-02 -1.1948827E-04 -2.6474401E-03  4.3517693E-03  0.0000000E+00
  3.6000000E+02 -2.7634794E-02 -8.3373069E-05 -3.1902830E-03  4.3553952E-03  0.0000000E+00
  3.6000000E+02 -2.7667161E-02 -4.4720319E-05 -4.0208292E-03  4.3574124E-03  0.0000000E+00
  3.6000000E+02 -2.7654683E-02 -1.4869342E-05 -5.0672068E-03  4.3582712E-03  0.0000000E+00
  3.6000000E+02 -2.7736239E-02 -1.7445698E-06 -6.0769494E-03  4.3586078E-03  0.0000000E+00
  3.6000000E+02 -2.7829815E-02 -1.2565839E-08 -6.6324134E-03  4.3587716E-03  0.0000000E+00
  3.6000000E+02 -4.0880738E-02 -1.4001638E-03 -3.4212514E-02 -5.0192939E-02  0.0000000E+00
  3.6000000E+02 -4.0327983E-02 -1.3069998E-03 -3.0029052E-02 -5.0201087E-02  0.0000000E+00
  3.6000000E+02 -4.0991117E-02 -1.2774906E-03 -2.3054131E-02 -5.0215910E-02  0.0000000E+00
  3.6000000E+02 -4.4632740E-02 -1.4344696E-03 -1.6931669E-02 -5.0231292E-02  0.0000000E+00
  3.6000000E+02 -5.0124078E-02 -1.6740559E-03 -1.3300648E-02 -5.0244490E-02  0.0000000E+00
  3.6000000E+02 -5.4680046E-02 -1.8713353E-03 -1.1982623E-02 -5.0256209E-02  0.0000000E+00
  3.6000000E+02 -5.7049443E-02 -1.9851176E-03 -1.1904724E-02 -5.0265570E-02  0.0000000E+00
  3.6000000E+02 -5.7533649E-02 -2.0456760E-03 -1.2039773E-02 -5.0271032E-02  0.0000000E+00
  3.6000000E+02 -5.7533649E-02 -2.0456760E-03 -1.2039773E-02 -5.0271032E-02  0.0000000E+00
  3.6000000E+02 -5.8932241E-02 -2.1659399E-03 -1.3040531E-02 -5.0283105E-02  0.0000000E+00
  3.6000000E+02 -5.7592833E-02 -2.4730933E-03 -1.6393477E-02 -5.0319141E-02  0.0000000E+00
  3.6000000E+02 -5.5454843E-02 -3.2765960E-03 -1.9706128E-02 -5.0360492E-02  0.0000000E+00
  3.6000000E+02 -5.2489678E-02 -4.6937306E-03 -2.0190607E-02 -5.0395876E-02  0.0000000E+00
  3.6000000E+02 -4.4232859E-02 -6.1739745E-03 -1.8654850E-02 -5.0429642E-02  0.0000000E+00
  3.6000000E+02 -3.6937673E-02 -7.1903134E-03 -1.7311174E-02 -5.0475640E-02  0.0000000E+00
  3.6000000E+02 -3.4083990E-02 -7.6164315E-03 -1.6801663E-02 -5.0501598E-02  0.0000000E+00
  3.6000000E+02 -3.4083990E-02 -7.6164315E-03 -1.6801663E-02 -5.0501598E-02  0.0000000E+00
  3.6000000E+02 -2.9693328E-02 -8.2712845E-03 -1.6090790E-02 -5.0558460E-02  0.0000000E+00
  3.6000000E+02 -2.3164621E-02 -9.4474606E-03 -1.5028354E-02 -5.0711123E-02  0.0000000E+00
  3.6000000E+02 -1.8973917E-02 -1.0603607E-02 -1.4418866E-02 -5.0898362E-02  0.0000000E+00
  3.6000000E+02 -1.6955823E-02 -1.1370187E-02 -1.3761074E-02 -5.0898978E-02  0.0000000E+00
  3.6000000E+02 -1.5994817E-02 -1.1702402E-02 -1.3092355E-02 -5.0601204E-02  0.0000000E+00
  3.6000000E+02 -1.5578581E-02 -1.1746702E-02 -1.2743131E-02 -5.0182795E-02  0.0000000E+00
  3.6000000E+02 -1.5528997E-02 -1.1716235E-02 -1.2619751E-02 -4.9934356E-02  0.0000000E+00
  3.6000000E+02 -1.5528997E-02 -1.1716235E-02 -1.2619751E-02 -4.9934356E-02  0.0000000E+00
  3.6000000E+02 -1.5324844E-02 -1.1649673E-02 -1.2439880E-02 -4.9546350E-02  0.0000000E+00
  3.6000000E+02 -1.4864480E-02 -1.1281291E-02 -1.1899145E-02 -4.8506524E-02  0.0000000E+00
  3.6000000E+02 -1.3977054E-02 -1.0598826E-02 -1.1257004E-02 -4.6730026E-02  0.0000000E+00
  3.6000000E+02 -1.2905895E-02 -9.9285087E-03 -1.0638600E-02 -4.4476038E-02  0.0000000E+00
  3.6000000E+02 -1.2271601E-02 -9.2211643E-03 -9.9854453E-03 -4.2277904E-02  0.0000000E+00
  3.6000000E+02 -1.1838025E-02 -8.6671850E-03 -9.5016231E-03 -4.0650731E-02  0.0000000E+00
  3.6000000E+02 -1.1564210E-02 -8.4303865E-03 -9.3091967E-03 -3.9906503E-02  0.0000000E+00
  3.6000000E+02 -1.1564210E-02 -8.4303865E-03 -9.3091967E-03 -3.9906503E-02  0.0000000E+00
  3.6000000E+02 -1.1090296E-02 -8.1611564E-03 -9.0252353E-03 -3.9008812E-02  0.0000000E+00
  3.6000000E+02 -1.0204624E-02 -7.4802250E-03 -8.3749446E-03 -3.7067631E-02  0.0000000E+00
  3.6000000E+02 -9.0484307E-03 -6.6209588E-03 -7.5203192E-03 -3.4487719E-02  0.0000000E+00
  3.6000000E+02 -8.0749731E-03 -5.8122516E-03 -6.7479369E-03 -3.1837342E-02  0.0000000E+00
  3.6000000E+02 -7.4102315E-03 -5.2304687E-03 -6.1816104E-03 -2.9618956E-02  0.0000000E+00
  3.6000000E+02 -7.0605166E-03 -4.8738573E-03 -5.8392945E-03 -2.8113880E-02  0.0000000E+00
  3.6000000E+02 -6.8659512E-03 -4.7449859E-03 -5.7733203E-03 -2.7454006E-02  0.0000000E+00
  3.6000000E+02 -6.8659512E-03 -4.7449859E-03 -5.7733203E-03 -2.7454006E-02  0.0000000E+00
  3.6000000E+02 -6.4441952E-03 -4.6003741E-03 -5.5187470E-03 -2.6725638E-02  0.0000000E+00
  3.6000000E+02 -5.7462034E-03 -4.2920455E-03 -5.1371131E-03 -2.5203763E-02  0.0000000E+00
  3.6000000E+02 -5.1112431E-03 -3.9670102E-03 -4.6958073E-03 -2.3245296E-02  0.0000000E+00
  3.6000000E+02 -4.7537610E-03 -3.6296127E-03 -4.2989650E-03 -2.1207043E-02  0.0000000E+00
  3.6000000E+02 -4.4953173E-03 -3.3745660E-03 -4.0224118E-03 -1.9428803E-02  0.0000000E+00
  3.6000000E+02 -4.1948461E-03 -3.1990783E-03 -3.7765193E-03 -1.8185333E-02  0.0000000E+00
  3.6000000E+02 -4.0820177E-03 -3.1147730E-03 -3.7040887E-03 -1.7639601E-02  0.0000000E+00
  3.6000000E+02 -4.0820177E-03 -3.1147730E-03 -3.7040887E-03 -1.7639601E-02  0.0000000E+00
  3.6000000E+02 -3.9090971E-03 -3.0352063E-03 -3.5254955E-03 -1.7063499E-02  0.0000000E+00
  3.6000000E+02 -3.6082579E-03 -2.8575102E-03 -3.2825580E-03 -1.5870592E-02  0.0000000E+00
  3.6000000E+02 -3.2545219E-03 -2.6382546E-03 -3.0083690E-03 -1.4347549E-02  0.0000000E+00
  3.6000000E+02 -3.0253032E-03 -2.4105280E-03 -2.7490296E-03 -1.2805854E-02  0.0000000E+00
  3.6000000E+02 -2.8544593E-03 -2.2158466E-03 -2.5723943E-03 -1.1505792E-02  0.0000000E+00
  3.6000000E+02 -2.7181581E-03 -2.0894582E-03 -2.4589457E-03 -1.0615601E-02  0.0000000E+00
  3.6000000E+02 -2.6479873E-03 -2.0369184E-03 -2.4132246E-03 -1.0224237E-02  0.0000000E+00
  3.6000000E+02 -2.6479873E-03 -2.0369184E-03 -2.4132246E-03 -1.0224237E-02  0.0000000E+00
  3.6000000E+02 -2.5349841E-03 -1.9803511E-03 -2.2992000E-03 -9.8314891E-03  0.0000000E+00
  3.6000000E+02 -2.3720355E-03 -1.8647878E-03 -2.1504559E-03 -9.0134384E-03  0.0000000E+00
  3.6000000E+02 -2.1964979E-03 -1.7203341E-03 -1.9739107E-03 -7.9770117E-03  0.0000000E+00
  3.6000000E+02 -1.9889782E-03 -1.5811796E-03 -1.7886037E-03 -6.9360556E-03  0.0000000E+00
  3.6000000E+02 -1.8430123E-03 -1.4751039E-03 -1.6499007E-03 -6.0753856E-03  0.0000000E+00
  3.6000000E+02 -1.7800598E-03 -1.3997963E-03 -1.5714502E-03 -5.4952719E-03  0.0000000E+00
  3.6000000E+02 -1.7410985E-03 -1.3678916E-03 -1.5406251E-03 -5.2434190E-03  0.0000000E+00
  3.6000000E+02 -1.7410985E-03 -1.3678916E-03 -1.5406251E-03 -5.2434190E-03  0.0000000E+00
  3.6000000E+02 -1.6869422E-03 -1.3401655E-03 -1.4801378E-03 -4.9959627E-03  0.0000000E+00
  3.6000000E+02 -1.6004920E-03 -1.2742196E-03 -1.4093248E-03 -4.4806866E-03  0.0000000E+00
  3.6000000E+02 -1.5075654E-03 -1.1861331E-03 -1.3175479E-03 -3.8178393E-03  0.0000000E+00
  3.6000000E+02 -1.4206464E-03 -1.1030142E-03 -1.2226542E-03 -3.1537354E-03  0.0000000E+00
  3.6000000E+02 -1.3777930E-03 -1.0482178E-03 -1.1645442E-03 -2.6008618E-03  0.0000000E+00
  3.6000000E+02 -1.3512091E-03 -1.0088400E-03 -1.1107441E-03 -2.2168783E-03  0.0000000E+00
  3.6000000E+02 -1.3336077E-03 -9.9215413E-04 -1.0951814E-03 -2.0455181E-03  0.0000000E+00
  3.6000000E+02 -1.3336077E-03 -9.9215413E-04 -1.0951814E-03 -2.0455181E-03  0.0000000E+00
  3.6000000E+02 -1.3123850E-03 -9.7750515E-04 -1.0620603E-03 -1.8847430E-03  0.0000000E+00
  3.6000000E+02 -1.2812782E-03 -9.4641000E-04 -1.0169578E-03 -1.5470763E-03  0.0000000E+00
  3.6000000E+02 -1.2847669E-03 -9.1102783E-04 -9.7256413E-04 -1.1215390E-03  0.0000000E+00
  3.6000000E+02 -1.3012884E-03 -8.8671122E-04 -9.4723231E-04 -7.0089587E-04  0.0000000E+00
  3.6000000E+02 -1.3277453E-03 -8.7942134E-04 -9.4267641E-04 -3.5656795E-04  0.0000000E+00
  3.6000000E+02 -1.3926766E-03 -8.7868391E-04 -9.5859394E-04 -1.2621895E-04  0.0000000E+00
  3.6000000E+02 -1.4170195E-03 -8.7683856E-04 -9.6730041E-04 -2.7574859E-05  0.0000000E+00
  3.6000000E+02 -1.4170195E-03 -8.7683856E-04 -9.6730041E-04 -2.7574859E-05  0.0000000E+00
  3.6000000E+02 -1.4430758E-03 -8.7669174E-04 -9.7126729E-04  6.0586841E-05  0.0000000E+00
  3.6000000E+02 -1.5093464E-03 -8.7839998E-04 -9.7476309E-04  2.3865158E-04  0.0000000E+00
  3.6000000E+02 -1.6113449E-03 -8.9338996E-04 -1.0065747E-03  4.5001556E-04  0.0000000E+00
  3.6000000E+02 -1.7551077E-03 -9.2762592E-04 -1.0837178E-03  6.3996156E-04  0.0000000E+00
  3.6000000E+02 -1.9166522E-03 -9.7080355E-04 -1.1685991E-03  7.8493154E-04  0.0000000E+00
  3.6000000E+02 -2.1048461E-03 -1.0109971E-03 -1.2339889E-03  8.7776199E-04  0.0000000E+00
  3.6000000E+02 -2.2162652E-03 -1.0327222E-03 -1.2665167E-03  9.1683856E-04  0.0000000E+00
  3.6000000E+02 -2.2162652E-03 -1.0327222E-03 -1.2665167E-03  9.1683856E-04  0.0000000E+00
  3.6000000E+02 -2.3145636E-03 -1.0557417E-03 -1.3020648E-03  9.4840040E-04  0.0000000E+00
  3.6000000E+02 -2.5736217E-03 -1.1027173E-03 -1.3779181E-03  1.0124193E-03  0.0000000E+00
  3.6000000E+02 -2.9782309E-03 -1.1611330E-03 -1.4840291E-03  1.0894516E-03  0.0000000E+00
  3.6000000E+02 -3.5536471E-03 -1.2371379E-03 -1.6431895E-03  1.1756307E-03  0.0000000E+00
  3.6000000E+02 -4.2158730E-03 -1.3193001E-03 -1.8045080E-03  1.2681299E-03  0.0000000E+00
  3.6000000E+02 -4.8648331E-03 -1.3757739E-03 -1.9248843E-03  1.3499568E-03  0.0000000E+00
  3.6000000E+02 -5.1998810E-03 -1.3942076E-03 -1.9808962E-03  1.3930651E-03  0.0000000E+00
  3.6000000E+02 -5.1998810E-03 -1.3942076E-03 -1.9808962E-03  1.3930651E-03  0.0000000E+00
  3.6000000E+02 -5.4714065E-03 -1.4123565E-03 -2.0352574E-03  1.4318843E-03  0.0000000E+00
  3.6000000E+02 -6.1900340E-03 -1.4481346E-03 -2.1386348E-03  1.5265615E-03  0.0000000E+00
  3.6000000E+02 -7.3965438E-03 -1.4952460E-03 -2.2923992E-03  1.6808274E-03  0.0000000E+00
  3.6000000E+02 -8.9747955E-03 -1.5275329E-03 -2.4745877E-03  1.8851366E-03  0.0000000E+00
  3.6000000E+02 -1.0944177E-02 -1.5305724E-03 -2.6534103E-03  2.1068237E-03  0.0000000E+00
  3.6000000E+02 -1.2622563E-02 -1.5140229E-03 -2.8000159E-03  2.2958488E-03  0.0000000E+00
  3.6000000E+02 -1.3411538E-02 -1.4930385E-03 -2.8612698E-03  2.3927691E-03  0.0000000E+00
  3.6000000E+02 -1.3411538E-02 -1.4930385E-03 -2.8612698E-03  2.3927691E-03  0.0000000E+00
  3.6000000E+02 -1.4041343E-02 -1.4774569E-03 -2.9077938E-03  2.4690073E-03  0.0000000E+00
  3.6000000E+02 -1.5449217E-02 -1.4238185E-03 -2.9993639E-03  2.6502620E-03  0.0000000E+00
  3.6000000E+02 -1.7338904E-02 -1.3166472E-03 -3.0882856E-03  2.9261069E-03  0.0000000E+00
  3.6000000E+02 -1.9270427E-02 -1.1569523E-03 -3.1874455E-03  3.2518843E-03  0.0000000E+00
  3.6000000E+02 -2.0619766E-02 -9.8447051E-04 -3.2369433E-03  3.5505516E-03  0.0000000E+00
  3.6000000E+02 -2.1254993E-02 -8.4250986E-04 -3.1645638E-03  3.7559112E-03  0.0000000E+00
  3.6000000E+02 -2.1345259E-02 -7.7218016E-04 -3.0839705E-03  3.8437134E-03  0.0000000E+00
  3.6000000E+02 -2.1345259E-02 -7.7218016E-04 -3.0839705E-03  3.8437134E-03  0.0000000E+00
  3.6000000E+02 -2.1386479E-02 -7.2930303E-04 -3.0236789E-03  3.8953207E-03  0.0000000E+00
  3.6000000E+02 -2.1311579E-02 -6.3198756E-04 -2.8531133E-03  4.0000597E-03  0.0000000E+00
  3.6000000E+02 -2.1141163E-02 -5.0061507E-04 -2.5285272E-03  4.1242579E-03  0.0000000E+00
  3.6000000E+02 -2.1844871E-02 -3.6829046E-04 -2.1221455E-03  4.2307252E-03  0.0000000E+00
  3.6000000E+02 -2.4095535E-02 -2.6275319E-04 -1.8935083E-03  4.2977355E-03  0.0000000E+00
  3.6000000E+02 -2.6137266E-02 -1.9069322E-04 -2.0285427E-03  4.3276959E-03  0.0000000E+00
  3.6000000E+02 -2.6879849E-02 -1.5735729E-04 -2.2520563E-03  4.3366004E-03  0.0000000E+00
  3.6000000E+02 -2.6879849E-02 -1.5735729E-04 -2.2520563E-03  4.3366004E-03  0.0000000E+00
  3.6000000E+02 -2.7079035E-02 -1.4551424E-04 -2.3558056E-03  4.3388448E-03  0.0000000E+00
  3.6000000E+02 -2.7406917E-02 -1.1965463E-04 -2.6436364E-03  4.3429386E-03  0.0000000E+00
  3.6000000E+02 -2.7632232E-02 -8.3306382E-05 -3.1901327E-03  4.3465408E-03  0.0000000E+00
  3.6000000E+02 -2.7664997E-02 -4.4518727E-05 -4.0280587E-03  4.3486259E-03  0.0000000E+00
  3.6000000E+02 -2.7653028E-02 -1.4788999E-05 -5.0792508E-03  4.3494234E-03  0.0000000E+00
  3.6000000E+02 -2.7735189E-02 -1.7335531E-06 -6.0933143E-03  4.3498114E-03  0.0000000E+00
  3.6000000E+02 -2.7829448E-02 -1.2648697E-08 -6.6511199E-03  4.3499195E-03  0.0000000E+00
  3.6000000E+02 -3.5137526E-02 -1.4564686E-03 -3.1546532E-02 -4.5018745E-02  0.0000000E+00
  3.6000000E+02 -3.4283499E-02 -1.3466710E-03 -2.7682491E-02 -4.5034291E-02  0.0000000E+00
  3.6000000E+02 -3.4247066E-02 -1.2858437E-03 -2.1217613E-02 -4.5064538E-02  0.0000000E+00
  3.6000000E+02 -3.7018021E-02 -1.4090912E-03 -1.5464517E-02 -4.5099962E-02  0.0000000E+00
  3.6000000E+02 -4.2098416E-02 -1.6265194E-03 -1.1906370E-02 -4.5134705E-02  0.0000000E+00
  3.6000000E+02 -4.7120610E-02 -1.8163045E-03 -1.0441644E-02 -4.5166744E-02  0.0000000E+00
  3.6000000E+02 -5.0345251E-02 -1.9306972E-03 -1.0189371E-02 -4.5191899E-02  0.0000000E+00
  3.6000000E+02 -5.1485853E-02 -1.9867376E-03 -1.0256000E-02 -4.5204929E-02  0.0000000E+00
  3.6000000E+02 -5.1485853E-02 -1.9867376E-03 -1.0256000E-02 -4.5204929E-02  0.0000000E+00
  3.6000000E+02 -5.4352413E-02 -2.1015356E-03 -1.0994759E-02 -4.5241360E-02  0.0000000E+00
  3.6000000E+02 -5.6200068E-02 -2.3500835E-03 -1.4214765E-02 -4.5341320E-02  0.0000000E+00
  3.6000000E+02 -5.5493061E-02 -2.9642287E-03 -1.8229990E-02 -4.5498132E-02  0.0000000E+00
  3.6000000E+02 -5.4591249E-02 -4.1482773E-03 -1.9812468E-02 -4.5689994E-02  0.0000000E+00
  3.6000000E+02 -4.8349926E-02 -5.4953439E-03 -1.8876687E-02 -4.5878529E-02  0.0000000E+00
  3.6000000E+02 -4.1288028E-02 -6.4775795E-03 -1.7582863E-02 -4.6038051E-02  0.0000000E+00
  3.6000000E+02 -3.8309509E-02 -6.8947372E-03 -1.7042696E-02 -4.6116513E-02  0.0000000E+00
  3.6000000E+02 -3.8309509E-02 -6.8947372E-03 -1.7042696E-02 -4.6116513E-02  0.0000000E+00
  3.6000000E+02 -3.3393861E-02 -7.5648923E-03 -1.6248960E-02 -4.6257168E-02  0.0000000E+00
  3.6000000E+02 -2.5401786E-02 -8.7837076E-03 -1.4912375E-02 -4.6603646E-02  0.0000000E+00
  3.6000000E+02 -1.9933342E-02 -1.0027688E-02 -1.4153111E-02 -4.7086912E-02  0.0000000E+00
  3.6000000E+02 -1.7363691E-02 -1.0892803E-02 -1.3561379E-02 -4.7456733E-02  0.0000000E+00
  3.6000000E+02 -1.6166590E-02 -1.1304505E-02 -1.2916219E-02 -4.7514036E-02  0.0000000E+00
  3.6000000E+02 -1.5573930E-02 -1.1412593E-02 -1.2551489E-02 -4.7355862E-02  0.0000000E+00
  3.6000000E+02 -1.5494484E-02 -1.1415720E-02 -1.2425057E-02 -4.7223033E-02  0.0000000E+00
  3.6000000E+02 -1.5494484E-02 -1.1415720E-02 -1.2425057E-02 -4.7223033E-02  0.0000000E+00
  3.6000000E+02 -1.5274599E-02 -1.1397271E-02 -1.2282278E-02 -4.6989446E-02  0.0000000E+00
  3.6000000E+02 -1.4794361E-02 -1.1146332E-02 -1.1775109E-02 -4.6266621E-02  0.0000000E+00
  3.6000000E+02 -1.3990329E-02 -1.0533529E-02 -1.1159123E-02 -4.4874802E-02  0.0000000E+00
  3.6000000E+02 -1.2959863E-02 -9.8770920E-03 -1.0578093E-02 -4.2969827E-02  0.0000000E+00
  3.6000000E+02 -1.2275155E-02 -9.2415510E-03 -1.0008339E-02 -4.1036504E-02  0.0000000E+00
  3.6000000E+02 -1.1935376E-02 -8.7185675E-03 -9.5411542E-03 -3.9569124E-02  0.0000000E+00
  3.6000000E+02 -1.1700003E-02 -8.4821438E-03 -9.3547541E-03 -3.8894621E-02  0.0000000E+00
  3.6000000E+02 -1.1700003E-02 -8.4821438E-03 -9.3547541E-03 -3.8894621E-02  0.0000000E+00
  3.6000000E+02 -1.1206841E-02 -8.2283289E-03 -9.0479412E-03 -3.8069680E-02  0.0000000E+00
  3.6000000E+02 -1.0274304E-02 -7.5926038E-03 -8.4265556E-03 -3.6278475E-02  0.0000000E+00
  3.6000000E+02 -9.1591950E-03 -6.7387318E-03 -7.5857758E-03 -3.3859206E-02  0.0000000E+00
  3.6000000E+02 -8.2202953E-03 -5.9267426E-03 -6.8239358E-03 -3.1342410E-02  0.0000000E+00
  3.6000000E+02 -7.4914957E-03 -5.3305229E-03 -6.2816633E-03 -2.9216356E-02  0.0000000E+00
  3.6000000E+02 -7.1762396E-03 -4.9480069E-03 -5.9005948E-03 -2.7768924E-02  0.0000000E+00
  3.6000000E+02 -7.0042530E-03 -4.8076326E-03 -5.8164667E-03 -2.7131468E-02  0.0000000E+00
  3.6000000E+02 -7.0042530E-03 -4.8076326E-03 -5.8164667E-03 -2.7131468E-02  0.0000000E+00
  3.6000000E+02 -6.5826444E-03 -4.6639724E-03 -5.5704821E-03 -2.6427619E-02  0.0000000E+00
  3.6000000E+02 -5.8384018E-03 -4.3385739E-03 -5.1766058E-03 -2.4957218E-02  0.0000000E+00
  3.6000000E+02 -5.1800615E-03 -3.9980943E-03 -4.7429272E-03 -2.3064735E-02  0.0000000E+00
  3.6000000E+02 -4.7708292E-03 -3.6665137E-03 -4.3287831E-03 -2.1085256E-02  0.0000000E+00
  3.6000000E+02 -4.5380041E-03 -3.4022704E-03 -4.0634665E-03 -1.9349021E-02  0.0000000E+00
  3.6000000E+02 -4.2562049E-03 -3.2314326E-03 -3.8220720E-03 -1.8127681E-02  0.0000000E+00
  3.6000000E+02 -4.1315905E-03 -3.1492930E-03 -3.7465769E-03 -1.7589825E-02  0.0000000E+00
  3.6000000E+02 -4.1315905E-03 -3.1492930E-03 -3.7465769E-03 -1.7589825E-02  0.0000000E+00
  3.6000000E+02 -3.9329486E-03 -3.0622956E-03 -3.5588742E-03 -1.7019982E-02  0.0000000E+00
  3.6000000E+02 -3.6352873E-03 -2.8770901E-03 -3.2997817E-03 -1.5841413E-02  0.0000000E+00
  3.6000000E+02 -3.2769731E-03 -2.6563910E-03 -3.0272583E-03 -1.4338162E-02  0.0000000E+00
  3.6000000E+02 -3.0322923E-03 -2.4319104E-03 -2.7680201E-03 -1.2812481E-02  0.0000000E+00
  3.6000000E+02 -2.8753053E-03 -2.2354112E-03 -2.5876161E-03 -1.1521330E-02  0.0000000E+00
  3.6000000E+02 -2.7394231E-03 -2.1048299E-03 -2.4748588E-03 -1.0635519E-02  0.0000000E+00
  3.6000000E+02 -2.6723967E-03 -2.0515336E-03 -2.4341444E-03 -1.0244742E-02  0.0000000E+00
  3.6000000E+02 -2.6723967E-03 -2.0515336E-03 -2.4341444E-03 -1.0244742E-02  0.0000000E+00
  3.6000000E+02 -2.5532874E-03 -1.9927255E-03 -2.3149135E-03 -9.8537113E-03  0.0000000E+00
  3.6000000E+02 -2.3893951E-03 -1.8748015E-03 -2.1599520E-03 -9.0367095E-03  0.0000000E+00
  3.6000000E+02 -2.2065918E-03 -1.7295675E-03 -1.9820358E-03 -8.0027454E-03  0.0000000E+00
  3.6000000E+02 -2.0082932E-03 -1.5898949E-03 -1.8004770E-03 -6.9625058E-03  0.0000000E+00
  3.6000000E+02 -1.8473978E-03 -1.4840195E-03 -1.6611139E-03 -6.1013469E-03  0.0000000E+00
  3.6000000E+02 -1.7900793E-03 -1.4080257E-03 -1.5818681E-03 -5.5205470E-03  0.0000000E+00
  3.6000000E+02 -1.7525047E-03 -1.3747000E-03 -1.5490048E-03 -5.2682963E-03  0.0000000E+00
  3.6000000E+02 -1.7525047E-03 -1.3747000E-03 -1.5490048E-03 -5.2682963E-03  0.0000000E+00
  3.6000000E+02 -1.6934817E-03 -1.3457657E-03 -1.4875990E-03 -5.0204607E-03  0.0000000E+00
  3.6000000E+02 -1.6058326E-03 -1.2794436E-03 -1.4136822E-03 -4.5047201E-03  0.0000000E+00
  3.6000000E+02 -1.5126261E-03 -1.1910347E-03 -1.3239958E-03 -3.8414961E-03  0.0000000E+00
  3.6000000E+02 -1.4232349E-03 -1.1065870E-03 -1.2263087E-03 -3.1755564E-03  0.0000000E+00
  3.6000000E+02 -1.3786040E-03 -1.0514445E-03 -1.1698105E-03 -2.6214385E-03  0.0000000E+00
  3.6000000E+02 -1.3551429E-03 -1.0118575E-03 -1.1157908E-03 -2.2378648E-03  0.0000000E+00
